run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
48,clang-scalar,20260917,452,8,measure,28,dependency,sum_one_bis,uniform,65536,64,1685788,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,453,8,measure,29,branch,sum_if,p500_sorted,65536,1,20257,11,11,2213941836433581612,2213941836433581612,1
48,clang-scalar,20260917,454,8,measure,30,small,sum_one,uniform,512,2048,375834,11,11,6127788314265579520,6127788314265579520,1
48,clang-scalar,20260917,455,8,measure,31,branch,filter_copy_mask,p100,65536,1,27244,11,11,6554,6554,1
48,clang-scalar,20260917,456,8,measure,32,branch,filter_copy_mask,p250,65536,1,27231,11,11,16384,16384,1
48,clang-scalar,20260917,457,8,measure,33,branch,filter_copy,p000,65536,1,39014,11,11,0,0,1
48,clang-scalar,20260917,458,8,measure,34,branch,filter_copy_mask,p750,65536,1,26964,11,11,49152,49152,1
48,clang-scalar,20260917,459,8,measure,35,branch,sum_if,p500_alternating,65536,1,20282,11,11,4196774058536912234,4196774058536912234,1
48,clang-scalar,20260917,460,8,measure,36,small,sum_one,uniform,8,131072,420384,11,11,11724155215337095168,11724155215337095168,1
48,clang-scalar,20260917,461,8,measure,37,branch,filter_copy,p500_sorted,65536,1,31839,11,11,32768,32768,1
48,clang-scalar,20260917,462,8,measure,38,small,sum_one,uniform,96,10922,213638,11,11,1966801938065649448,1966801938065649448,1
48,clang-scalar,20260917,463,8,measure,39,dependency,sum_one,uniform,65536,64,1682379,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,464,8,measure,40,small,sum_one,uniform,256,4096,321190,11,11,12471836693395644416,12471836693395644416,1
48,clang-scalar,20260917,465,8,measure,41,small,sum_one,uniform,384,2730,359371,11,11,5767785928059657782,5767785928059657782,1
48,clang-scalar,20260917,466,8,measure,42,branch,sum_if,p250,65536,1,20369,11,11,75766260937212688,75766260937212688,1
48,clang-scalar,20260917,467,8,measure,43,branch,filter_copy_mask,p1000,65536,1,26503,11,11,65536,65536,1
48,clang-scalar,20260917,468,8,measure,44,small,sum_one,uniform,16,65536,258353,11,11,1403062601089810432,1403062601089810432,1
48,clang-scalar,20260917,469,8,measure,45,small,sum_one,uniform,6,174762,893294,11,11,4529353940760067638,4529353940760067638,1
48,clang-scalar,20260917,470,8,measure,46,small,sum_one,uniform,12,87381,426220,11,11,18208879310165819389,18208879310165819389,1
48,clang-scalar,20260917,471,8,measure,47,branch,sum_if,p500,65536,1,20225,11,11,261284744287062128,261284744287062128,1
48,clang-scalar,20260917,472,8,measure,48,branch,filter_copy_mask,p000,65536,1,26993,11,11,0,0,1
48,clang-scalar,20260917,473,8,measure,49,branch,filter_copy,p500,65536,1,331694,11,11,32768,32768,1
48,clang-scalar,20260917,474,8,measure,50,small,sum_one,uniform,64,16384,190620,11,11,14815439244071927808,14815439244071927808,1
48,clang-scalar,20260917,475,8,measure,51,small,sum_one,uniform,24,43690,245211,11,11,5019437447312423050,5019437447312423050,1
48,clang-scalar,20260917,476,8,measure,52,branch,sum_if,p100,65536,1,20235,11,11,3083979731501324985,3083979731501324985,1
48,clang-scalar,20260917,477,9,measure,0,branch,sum_if,p750,65536,1,20196,11,11,14586442889165806448,14586442889165806448,1
48,clang-scalar,20260917,478,9,measure,1,branch,sum_if,p500,65536,1,20210,11,11,261284744287062128,261284744287062128,1
48,clang-scalar,20260917,479,9,measure,2,small,sum_one,uniform,16,65536,264640,11,11,1403062601089810432,1403062601089810432,1
48,clang-scalar,20260917,480,9,measure,3,branch,filter_copy_mask,p000,65536,1,27004,11,11,0,0,1
48,clang-scalar,20260917,481,9,measure,4,branch,filter_copy_mask,p250,65536,1,26909,11,11,16384,16384,1
48,clang-scalar,20260917,482,9,measure,5,dependency,sum_one,uniform,65536,64,1682564,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,483,9,measure,6,small,sum_one,uniform,8,131072,382313,11,11,11724155215337095168,11724155215337095168,1
48,clang-scalar,20260917,484,9,measure,7,small,sum_one,uniform,1024,1024,397423,11,11,6113767114656410624,6113767114656410624,1
48,clang-scalar,20260917,485,9,measure,8,branch,filter_copy_mask,p500_alternating,65536,1,26537,11,11,32768,32768,1
48,clang-scalar,20260917,486,9,measure,9,branch,sum_if,p900,65536,1,20230,11,11,1957202038211152021,1957202038211152021,1
48,clang-scalar,20260917,487,9,measure,10,branch,sum_if,p250,65536,1,20237,11,11,75766260937212688,75766260937212688,1
48,clang-scalar,20260917,488,9,measure,11,branch,filter_copy_mask,p1000,65536,1,26772,11,11,65536,65536,1
48,clang-scalar,20260917,489,9,measure,12,dependency,sum_four,uniform,65536,64,1107775,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,490,9,measure,13,small,sum_one,uniform,512,2048,377936,11,11,6127788314265579520,6127788314265579520,1
48,clang-scalar,20260917,491,9,measure,14,small,sum_one,uniform,128,8192,231356,11,11,17503531059042279424,17503531059042279424,1
48,clang-scalar,20260917,492,9,measure,15,branch,sum_if,p500_sorted,65536,1,20315,11,11,2213941836433581612,2213941836433581612,1
48,clang-scalar,20260917,493,9,measure,16,branch,filter_copy,p500_sorted,65536,1,22227,11,11,32768,32768,1
48,clang-scalar,20260917,494,9,measure,17,branch,sum_if,p1000,65536,1,20314,11,11,4485739283943968327,4485739283943968327,1
48,clang-scalar,20260917,495,9,measure,18,branch,filter_copy,p750,65536,1,193517,11,11,49152,49152,1
48,clang-scalar,20260917,496,9,measure,19,branch,filter_copy,p250,65536,1,203736,11,11,16384,16384,1
48,clang-scalar,20260917,497,9,measure,20,dependency,sum_twice,uniform,65536,64,3373548,11,11,2381470745755881728,2381470745755881728,1
48,clang-scalar,20260917,498,9,measure,21,branch,filter_copy,p100,65536,1,108806,11,11,6554,6554,1
48,clang-scalar,20260917,499,9,measure,22,branch,filter_copy,p1000,65536,1,25567,11,11,65536,65536,1
48,clang-scalar,20260917,500,9,measure,23,branch,filter_copy_mask,p500_sorted,65536,1,26617,11,11,32768,32768,1
48,clang-scalar,20260917,501,9,measure,24,branch,filter_copy_mask,p750,65536,1,27650,11,11,49152,49152,1
48,clang-scalar,20260917,502,9,measure,25,small,sum_one,uniform,96,10922,213558,11,11,1966801938065649448,1966801938065649448,1
48,clang-scalar,20260917,503,9,measure,26,branch,filter_copy_mask,p100,65536,1,27608,11,11,6554,6554,1
48,clang-scalar,20260917,504,9,measure,27,branch,filter_copy_mask,p500,65536,1,27202,11,11,32768,32768,1
48,clang-scalar,20260917,505,9,measure,28,small,sum_one,uniform,768,1365,392676,11,11,6760326044614544011,6760326044614544011,1
48,clang-scalar,20260917,506,9,measure,29,small,sum_one,uniform,384,2730,364032,11,11,5767785928059657782,5767785928059657782,1
48,clang-scalar,20260917,507,9,measure,30,small,sum_one,uniform,48,21845,195432,11,11,18173204259618227916,18173204259618227916,1
48,clang-scalar,20260917,508,9,measure,31,small,sum_one,uniform,64,16384,190754,11,11,14815439244071927808,14815439244071927808,1
48,clang-scalar,20260917,509,9,measure,32,dependency,chain_xor_mul,uniform,65536,64,6781234,11,11,5299772668389481216,5299772668389481216,1
48,clang-scalar,20260917,510,9,measure,33,small,sum_one,uniform,32,32768,222169,11,11,4730905112462327808,4730905112462327808,1
48,clang-scalar,20260917,511,9,measure,34,branch,filter_copy,p000,65536,1,19856,11,11,0,0,1
48,clang-scalar,20260917,512,9,measure,35,small,sum_one,uniform,192,5461,276065,11,11,17901819518249685373,17901819518249685373,1
48,clang-scalar,20260917,513,9,measure,36,branch,filter_copy,p500,65536,1,326747,11,11,32768,32768,1
48,clang-scalar,20260917,514,9,measure,37,small,sum_one,uniform,256,4096,307226,11,11,12471836693395644416,12471836693395644416,1
48,clang-scalar,20260917,515,9,measure,38,small,sum_one,uniform,24,43690,247181,11,11,5019437447312423050,5019437447312423050,1
48,clang-scalar,20260917,516,9,measure,39,small,sum_one,uniform,1,1048576,2574490,11,11,8452580083670974464,8452580083670974464,1
48,clang-scalar,20260917,517,9,measure,40,branch,sum_if,p100,65536,1,20325,11,11,3083979731501324985,3083979731501324985,1
48,clang-scalar,20260917,518,9,measure,41,small,sum_one,uniform,6,174762,805574,11,11,4529353940760067638,4529353940760067638,1
48,clang-scalar,20260917,519,9,measure,42,small,sum_one,uniform,3,349525,1131055,11,11,9690214761957071044,9690214761957071044,1
48,clang-scalar,20260917,520,9,measure,43,branch,sum_if,p000,65536,1,20274,11,11,0,0,1
48,clang-scalar,20260917,521,9,measure,44,small,sum_one,uniform,4,262144,1062351,11,11,6027757896494481408,6027757896494481408,1
48,clang-scalar,20260917,522,9,measure,45,branch,filter_copy_mask,p900,65536,1,26883,11,11,58982,58982,1
48,clang-scalar,20260917,523,9,measure,46,small,sum_one,uniform,2,524288,1322397,11,11,14489530702789345280,14489530702789345280,1
48,clang-scalar,20260917,524,9,measure,47,small,sum_one,uniform,12,87381,426190,11,11,18208879310165819389,18208879310165819389,1
48,clang-scalar,20260917,525,9,measure,48,dependency,sum_one_bis,uniform,65536,64,1730013,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,526,9,measure,49,branch,sum_if,p500_alternating,65536,1,20268,11,11,4196774058536912234,4196774058536912234,1
48,clang-scalar,20260917,527,9,measure,50,branch,filter_copy,p900,65536,1,96637,11,11,58982,58982,1
48,clang-scalar,20260917,528,9,measure,51,branch,filter_copy,p500_alternating,65536,1,42546,11,11,32768,32768,1
48,clang-scalar,20260917,529,9,measure,52,dependency,split_xor_mul,uniform,65536,64,1730067,11,11,8310383708453772032,8310383708453772032,1
48,clang-scalar,20260917,530,10,measure,0,branch,filter_copy,p500_alternating,65536,1,19867,11,11,32768,32768,1
48,clang-scalar,20260917,531,10,measure,1,branch,filter_copy_mask,p500,65536,1,27243,11,11,32768,32768,1
48,clang-scalar,20260917,532,10,measure,2,small,sum_one,uniform,512,2048,378021,11,11,6127788314265579520,6127788314265579520,1
48,clang-scalar,20260917,533,10,measure,3,small,sum_one,uniform,96,10922,213845,11,11,1966801938065649448,1966801938065649448,1
48,clang-scalar,20260917,534,10,measure,4,small,sum_one,uniform,1,1048576,2105715,11,11,8452580083670974464,8452580083670974464,1
48,clang-scalar,20260917,535,10,measure,5,branch,filter_copy,p500_sorted,65536,1,22034,11,11,32768,32768,1
48,clang-scalar,20260917,536,10,measure,6,dependency,chain_xor_mul,uniform,65536,64,6740547,11,11,5299772668389481216,5299772668389481216,1
48,clang-scalar,20260917,537,10,measure,7,branch,sum_if,p750,65536,1,20306,11,11,14586442889165806448,14586442889165806448,1
48,clang-scalar,20260917,538,10,measure,8,small,sum_one,uniform,64,16384,190627,11,11,14815439244071927808,14815439244071927808,1
48,clang-scalar,20260917,539,10,measure,9,branch,filter_copy_mask,p100,65536,1,27463,11,11,6554,6554,1
48,clang-scalar,20260917,540,10,measure,10,branch,filter_copy,p250,65536,1,203955,11,11,16384,16384,1
48,clang-scalar,20260917,541,10,measure,11,branch,filter_copy,p900,65536,1,98816,11,11,58982,58982,1
48,clang-scalar,20260917,542,10,measure,12,branch,filter_copy_mask,p250,65536,1,26758,11,11,16384,16384,1
48,clang-scalar,20260917,543,10,measure,13,branch,sum_if,p000,65536,1,20260,11,11,0,0,1
48,clang-scalar,20260917,544,10,measure,14,small,sum_one,uniform,768,1365,390578,11,11,6760326044614544011,6760326044614544011,1
48,clang-scalar,20260917,545,10,measure,15,small,sum_one,uniform,8,131072,369901,11,11,11724155215337095168,11724155215337095168,1
48,clang-scalar,20260917,546,10,measure,16,small,sum_one,uniform,16,65536,257891,11,11,1403062601089810432,1403062601089810432,1
48,clang-scalar,20260917,547,10,measure,17,branch,filter_copy_mask,p1000,65536,1,26993,11,11,65536,65536,1
48,clang-scalar,20260917,548,10,measure,18,small,sum_one,uniform,48,21845,198454,11,11,18173204259618227916,18173204259618227916,1
48,clang-scalar,20260917,549,10,measure,19,small,sum_one,uniform,12,87381,408403,11,11,18208879310165819389,18208879310165819389,1
48,clang-scalar,20260917,550,10,measure,20,branch,sum_if,p250,65536,1,20335,11,11,75766260937212688,75766260937212688,1
48,clang-scalar,20260917,551,10,measure,21,branch,filter_copy_mask,p000,65536,1,26994,11,11,0,0,1
48,clang-scalar,20260917,552,10,measure,22,dependency,sum_one,uniform,65536,64,1687477,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,553,10,measure,23,branch,filter_copy,p500,65536,1,326874,11,11,32768,32768,1
48,clang-scalar,20260917,554,10,measure,24,branch,filter_copy,p100,65536,1,109774,11,11,6554,6554,1
48,clang-scalar,20260917,555,10,measure,25,branch,filter_copy_mask,p750,65536,1,27124,11,11,49152,49152,1
48,clang-scalar,20260917,556,10,measure,26,branch,sum_if,p500_alternating,65536,1,20362,11,11,4196774058536912234,4196774058536912234,1
48,clang-scalar,20260917,557,10,measure,27,dependency,sum_four,uniform,65536,64,1111808,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,558,10,measure,28,branch,sum_if,p900,65536,1,20307,11,11,1957202038211152021,1957202038211152021,1
48,clang-scalar,20260917,559,10,measure,29,small,sum_one,uniform,6,174762,807506,11,11,4529353940760067638,4529353940760067638,1
48,clang-scalar,20260917,560,10,measure,30,small,sum_one,uniform,384,2730,359759,11,11,5767785928059657782,5767785928059657782,1
48,clang-scalar,20260917,561,10,measure,31,dependency,split_xor_mul,uniform,65536,64,1705765,11,11,8310383708453772032,8310383708453772032,1
48,clang-scalar,20260917,562,10,measure,32,branch,sum_if,p500,65536,1,20277,11,11,261284744287062128,261284744287062128,1
48,clang-scalar,20260917,563,10,measure,33,small,sum_one,uniform,128,8192,237130,11,11,17503531059042279424,17503531059042279424,1
48,clang-scalar,20260917,564,10,measure,34,branch,filter_copy_mask,p900,65536,1,26773,11,11,58982,58982,1
48,clang-scalar,20260917,565,10,measure,35,dependency,sum_one_bis,uniform,65536,64,1689070,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,566,10,measure,36,branch,sum_if,p100,65536,1,20355,11,11,3083979731501324985,3083979731501324985,1
48,clang-scalar,20260917,567,10,measure,37,small,sum_one,uniform,2,524288,1263790,11,11,14489530702789345280,14489530702789345280,1
48,clang-scalar,20260917,568,10,measure,38,branch,filter_copy,p000,65536,1,19868,11,11,0,0,1
48,clang-scalar,20260917,569,10,measure,39,branch,sum_if,p500_sorted,65536,1,20316,11,11,2213941836433581612,2213941836433581612,1
48,clang-scalar,20260917,570,10,measure,40,branch,filter_copy_mask,p500_alternating,65536,1,26551,11,11,32768,32768,1
48,clang-scalar,20260917,571,10,measure,41,dependency,sum_twice,uniform,65536,64,3371639,11,11,2381470745755881728,2381470745755881728,1
48,clang-scalar,20260917,572,10,measure,42,small,sum_one,uniform,4,262144,1000584,11,11,6027757896494481408,6027757896494481408,1
48,clang-scalar,20260917,573,10,measure,43,small,sum_one,uniform,256,4096,317981,11,11,12471836693395644416,12471836693395644416,1
48,clang-scalar,20260917,574,10,measure,44,branch,filter_copy,p1000,65536,1,24941,11,11,65536,65536,1
48,clang-scalar,20260917,575,10,measure,45,small,sum_one,uniform,24,43690,236501,11,11,5019437447312423050,5019437447312423050,1
48,clang-scalar,20260917,576,10,measure,46,small,sum_one,uniform,192,5461,270069,11,11,17901819518249685373,17901819518249685373,1
48,clang-scalar,20260917,577,10,measure,47,small,sum_one,uniform,3,349525,1127969,11,11,9690214761957071044,9690214761957071044,1
48,clang-scalar,20260917,578,10,measure,48,branch,filter_copy,p750,65536,1,191855,11,11,49152,49152,1
48,clang-scalar,20260917,579,10,measure,49,small,sum_one,uniform,1024,1024,399408,11,11,6113767114656410624,6113767114656410624,1
48,clang-scalar,20260917,580,10,measure,50,branch,sum_if,p1000,65536,1,20365,11,11,4485739283943968327,4485739283943968327,1
48,clang-scalar,20260917,581,10,measure,51,small,sum_one,uniform,32,32768,213738,11,11,4730905112462327808,4730905112462327808,1
48,clang-scalar,20260917,582,10,measure,52,branch,filter_copy_mask,p500_sorted,65536,1,26904,11,11,32768,32768,1
48,clang-scalar,20260917,583,11,measure,0,small,sum_one,uniform,12,87381,370442,11,11,18208879310165819389,18208879310165819389,1
48,clang-scalar,20260917,584,11,measure,1,dependency,sum_four,uniform,65536,64,1134524,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,585,11,measure,2,dependency,split_xor_mul,uniform,65536,64,1735483,11,11,8310383708453772032,8310383708453772032,1
48,clang-scalar,20260917,586,11,measure,3,dependency,sum_one_bis,uniform,65536,64,1693476,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,587,11,measure,4,branch,filter_copy,p1000,65536,1,24660,11,11,65536,65536,1
48,clang-scalar,20260917,588,11,measure,5,small,sum_one,uniform,64,16384,190519,11,11,14815439244071927808,14815439244071927808,1
48,clang-scalar,20260917,589,11,measure,6,branch,sum_if,p100,65536,1,20244,11,11,3083979731501324985,3083979731501324985,1
48,clang-scalar,20260917,590,11,measure,7,branch,filter_copy,p500,65536,1,328387,11,11,32768,32768,1
48,clang-scalar,20260917,591,11,measure,8,small,sum_one,uniform,6,174762,982806,11,11,4529353940760067638,4529353940760067638,1
48,clang-scalar,20260917,592,11,measure,9,small,sum_one,uniform,384,2730,359383,11,11,5767785928059657782,5767785928059657782,1
48,clang-scalar,20260917,593,11,measure,10,small,sum_one,uniform,2,524288,1266992,11,11,14489530702789345280,14489530702789345280,1
48,clang-scalar,20260917,594,11,measure,11,branch,sum_if,p000,65536,1,20330,11,11,0,0,1
48,clang-scalar,20260917,595,11,measure,12,branch,sum_if,p1000,65536,1,20327,11,11,4485739283943968327,4485739283943968327,1
48,clang-scalar,20260917,596,11,measure,13,small,sum_one,uniform,24,43690,270697,11,11,5019437447312423050,5019437447312423050,1
48,clang-scalar,20260917,597,11,measure,14,branch,filter_copy,p100,65536,1,108774,11,11,6554,6554,1
48,clang-scalar,20260917,598,11,measure,15,small,sum_one,uniform,256,4096,320546,11,11,12471836693395644416,12471836693395644416,1
48,clang-scalar,20260917,599,11,measure,16,branch,filter_copy_mask,p1000,65536,1,27249,11,11,65536,65536,1
48,clang-scalar,20260917,600,11,measure,17,small,sum_one,uniform,1,1048576,2123142,11,11,8452580083670974464,8452580083670974464,1
48,clang-scalar,20260917,601,11,measure,18,branch,filter_copy_mask,p750,65536,1,27142,11,11,49152,49152,1
48,clang-scalar,20260917,602,11,measure,19,branch,sum_if,p900,65536,1,20309,11,11,1957202038211152021,1957202038211152021,1
48,clang-scalar,20260917,603,11,measure,20,small,sum_one,uniform,192,5461,273158,11,11,17901819518249685373,17901819518249685373,1
48,clang-scalar,20260917,604,11,measure,21,branch,filter_copy,p750,65536,1,193684,11,11,49152,49152,1
48,clang-scalar,20260917,605,11,measure,22,small,sum_one,uniform,1024,1024,404459,11,11,6113767114656410624,6113767114656410624,1
48,clang-scalar,20260917,606,11,measure,23,branch,filter_copy,p500_alternating,65536,1,19914,11,11,32768,32768,1
48,clang-scalar,20260917,607,11,measure,24,branch,filter_copy_mask,p500_sorted,65536,1,26598,11,11,32768,32768,1
48,clang-scalar,20260917,608,11,measure,25,branch,sum_if,p500_sorted,65536,1,20227,11,11,2213941836433581612,2213941836433581612,1
48,clang-scalar,20260917,609,11,measure,26,branch,filter_copy_mask,p100,65536,1,27354,11,11,6554,6554,1
48,clang-scalar,20260917,610,11,measure,27,small,sum_one,uniform,32,32768,211891,11,11,4730905112462327808,4730905112462327808,1
48,clang-scalar,20260917,611,11,measure,28,branch,filter_copy,p500_sorted,65536,1,22073,11,11,32768,32768,1
48,clang-scalar,20260917,612,11,measure,29,branch,filter_copy_mask,p900,65536,1,26615,11,11,58982,58982,1
48,clang-scalar,20260917,613,11,measure,30,branch,filter_copy_mask,p500,65536,1,26801,11,11,32768,32768,1
48,clang-scalar,20260917,614,11,measure,31,branch,filter_copy_mask,p500_alternating,65536,1,26517,11,11,32768,32768,1
48,clang-scalar,20260917,615,11,measure,32,branch,sum_if,p500,65536,1,20198,11,11,261284744287062128,261284744287062128,1
48,clang-scalar,20260917,616,11,measure,33,branch,filter_copy,p900,65536,1,91794,11,11,58982,58982,1
48,clang-scalar,20260917,617,11,measure,34,small,sum_one,uniform,96,10922,213876,11,11,1966801938065649448,1966801938065649448,1
48,clang-scalar,20260917,618,11,measure,35,small,sum_one,uniform,4,262144,1008322,11,11,6027757896494481408,6027757896494481408,1
48,clang-scalar,20260917,619,11,measure,36,branch,filter_copy_mask,p000,65536,1,27026,11,11,0,0,1
48,clang-scalar,20260917,620,11,measure,37,small,sum_one,uniform,128,8192,231446,11,11,17503531059042279424,17503531059042279424,1
48,clang-scalar,20260917,621,11,measure,38,dependency,chain_xor_mul,uniform,65536,64,6739738,11,11,5299772668389481216,5299772668389481216,1
48,clang-scalar,20260917,622,11,measure,39,branch,filter_copy_mask,p250,65536,1,27038,11,11,16384,16384,1
48,clang-scalar,20260917,623,11,measure,40,branch,filter_copy,p250,65536,1,204406,11,11,16384,16384,1
48,clang-scalar,20260917,624,11,measure,41,small,sum_one,uniform,768,1365,394295,11,11,6760326044614544011,6760326044614544011,1
48,clang-scalar,20260917,625,11,measure,42,dependency,sum_one,uniform,65536,64,1684869,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,626,11,measure,43,dependency,sum_twice,uniform,65536,64,3368383,11,11,2381470745755881728,2381470745755881728,1
48,clang-scalar,20260917,627,11,measure,44,small,sum_one,uniform,512,2048,375127,11,11,6127788314265579520,6127788314265579520,1
48,clang-scalar,20260917,628,11,measure,45,branch,sum_if,p500_alternating,65536,1,20263,11,11,4196774058536912234,4196774058536912234,1
48,clang-scalar,20260917,629,11,measure,46,small,sum_one,uniform,16,65536,274524,11,11,1403062601089810432,1403062601089810432,1
48,clang-scalar,20260917,630,11,measure,47,small,sum_one,uniform,3,349525,1122867,11,11,9690214761957071044,9690214761957071044,1
48,clang-scalar,20260917,631,11,measure,48,small,sum_one,uniform,48,21845,200194,11,11,18173204259618227916,18173204259618227916,1
48,clang-scalar,20260917,632,11,measure,49,branch,sum_if,p250,65536,1,20351,11,11,75766260937212688,75766260937212688,1
48,clang-scalar,20260917,633,11,measure,50,branch,filter_copy,p000,65536,1,19841,11,11,0,0,1
48,clang-scalar,20260917,634,11,measure,51,branch,sum_if,p750,65536,1,20258,11,11,14586442889165806448,14586442889165806448,1
48,clang-scalar,20260917,635,11,measure,52,small,sum_one,uniform,8,131072,367854,11,11,11724155215337095168,11724155215337095168,1
48,clang-scalar,20260917,636,12,measure,0,branch,filter_copy,p1000,65536,1,26018,11,11,65536,65536,1
48,clang-scalar,20260917,637,12,measure,1,branch,filter_copy_mask,p100,65536,1,27362,11,11,6554,6554,1
48,clang-scalar,20260917,638,12,measure,2,small,sum_one,uniform,1024,1024,404366,11,11,6113767114656410624,6113767114656410624,1
48,clang-scalar,20260917,639,12,measure,3,branch,filter_copy_mask,p500_alternating,65536,1,26637,11,11,32768,32768,1
48,clang-scalar,20260917,640,12,measure,4,small,sum_one,uniform,192,5461,276799,11,11,17901819518249685373,17901819518249685373,1
48,clang-scalar,20260917,641,12,measure,5,branch,filter_copy_mask,p1000,65536,1,34060,11,11,65536,65536,1
48,clang-scalar,20260917,642,12,measure,6,small,sum_one,uniform,3,349525,1210241,11,11,9690214761957071044,9690214761957071044,1
48,clang-scalar,20260917,643,12,measure,7,small,sum_one,uniform,512,2048,379759,11,11,6127788314265579520,6127788314265579520,1
48,clang-scalar,20260917,644,12,measure,8,branch,filter_copy,p250,65536,1,199145,11,11,16384,16384,1
48,clang-scalar,20260917,645,12,measure,9,branch,sum_if,p750,65536,1,20273,11,11,14586442889165806448,14586442889165806448,1
48,clang-scalar,20260917,646,12,measure,10,branch,sum_if,p500,65536,1,20231,11,11,261284744287062128,261284744287062128,1
48,clang-scalar,20260917,647,12,measure,11,small,sum_one,uniform,128,8192,231581,11,11,17503531059042279424,17503531059042279424,1
48,clang-scalar,20260917,648,12,measure,12,branch,filter_copy,p900,65536,1,95590,11,11,58982,58982,1
48,clang-scalar,20260917,649,12,measure,13,branch,filter_copy,p500,65536,1,329352,11,11,32768,32768,1
48,clang-scalar,20260917,650,12,measure,14,branch,filter_copy_mask,p900,65536,1,27110,11,11,58982,58982,1
48,clang-scalar,20260917,651,12,measure,15,dependency,split_xor_mul,uniform,65536,64,1684426,11,11,8310383708453772032,8310383708453772032,1
48,clang-scalar,20260917,652,12,measure,16,small,sum_one,uniform,384,2730,362611,11,11,5767785928059657782,5767785928059657782,1
48,clang-scalar,20260917,653,12,measure,17,branch,filter_copy,p500_sorted,65536,1,22354,11,11,32768,32768,1
48,clang-scalar,20260917,654,12,measure,18,small,sum_one,uniform,6,174762,812539,11,11,4529353940760067638,4529353940760067638,1
48,clang-scalar,20260917,655,12,measure,19,branch,filter_copy_mask,p500,65536,1,27169,11,11,32768,32768,1
48,clang-scalar,20260917,656,12,measure,20,small,sum_one,uniform,256,4096,320478,11,11,12471836693395644416,12471836693395644416,1
48,clang-scalar,20260917,657,12,measure,21,small,sum_one,uniform,96,10922,213932,11,11,1966801938065649448,1966801938065649448,1
48,clang-scalar,20260917,658,12,measure,22,branch,filter_copy_mask,p500_sorted,65536,1,26692,11,11,32768,32768,1
48,clang-scalar,20260917,659,12,measure,23,branch,filter_copy_mask,p750,65536,1,27261,11,11,49152,49152,1
48,clang-scalar,20260917,660,12,measure,24,small,sum_one,uniform,8,131072,367846,11,11,11724155215337095168,11724155215337095168,1
48,clang-scalar,20260917,661,12,measure,25,branch,filter_copy,p100,65536,1,108443,11,11,6554,6554,1
48,clang-scalar,20260917,662,12,measure,26,branch,sum_if,p250,65536,1,20390,11,11,75766260937212688,75766260937212688,1
48,clang-scalar,20260917,663,12,measure,27,dependency,chain_xor_mul,uniform,65536,64,6930109,11,11,5299772668389481216,5299772668389481216,1
48,clang-scalar,20260917,664,12,measure,28,branch,sum_if,p500_alternating,65536,1,20375,11,11,4196774058536912234,4196774058536912234,1
48,clang-scalar,20260917,665,12,measure,29,small,sum_one,uniform,48,21845,193331,11,11,18173204259618227916,18173204259618227916,1
48,clang-scalar,20260917,666,12,measure,30,small,sum_one,uniform,768,1365,393587,11,11,6760326044614544011,6760326044614544011,1
48,clang-scalar,20260917,667,12,measure,31,small,sum_one,uniform,12,87381,424491,11,11,18208879310165819389,18208879310165819389,1
48,clang-scalar,20260917,668,12,measure,32,small,sum_one,uniform,24,43690,245247,11,11,5019437447312423050,5019437447312423050,1
48,clang-scalar,20260917,669,12,measure,33,small,sum_one,uniform,32,32768,211786,11,11,4730905112462327808,4730905112462327808,1
48,clang-scalar,20260917,670,12,measure,34,small,sum_one,uniform,2,524288,1270331,11,11,14489530702789345280,14489530702789345280,1
48,clang-scalar,20260917,671,12,measure,35,dependency,sum_twice,uniform,65536,64,3372293,11,11,2381470745755881728,2381470745755881728,1
48,clang-scalar,20260917,672,12,measure,36,small,sum_one,uniform,64,16384,190583,11,11,14815439244071927808,14815439244071927808,1
48,clang-scalar,20260917,673,12,measure,37,branch,sum_if,p900,65536,1,20320,11,11,1957202038211152021,1957202038211152021,1
48,clang-scalar,20260917,674,12,measure,38,branch,sum_if,p000,65536,1,20294,11,11,0,0,1
48,clang-scalar,20260917,675,12,measure,39,dependency,sum_four,uniform,65536,64,1106475,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,676,12,measure,40,small,sum_one,uniform,1,1048576,2111738,11,11,8452580083670974464,8452580083670974464,1
48,clang-scalar,20260917,677,12,measure,41,branch,sum_if,p1000,65536,1,20280,11,11,4485739283943968327,4485739283943968327,1
48,clang-scalar,20260917,678,12,measure,42,small,sum_one,uniform,16,65536,289020,11,11,1403062601089810432,1403062601089810432,1
